hmm,param,layer,seed,target,R2
Wing,"x=0.95, y=0.4",20,4,real,0.9905369329185464
Wing,"x=0.95, y=0.4",21,4,real,0.9907408503965871
Wing,"x=0.95, y=0.4",22,4,real,0.9905752201150597
Wing,"x=0.95, y=0.4",23,4,real,0.9910691941216854
Wing,"x=0.95, y=0.4",24,4,real,0.9905734041054192
Wing,"x=0.95, y=0.4",25,4,real,0.9907168321387445
Wing,"x=0.95, y=0.4",26,4,real,0.9899781681769555
Wing,"x=0.95, y=0.4",27,4,real,0.9906752414370534
Wing,"x=0.95, y=0.4",28,4,real,0.9907376305502804
Wing,"x=0.95, y=0.4",29,4,real,0.9906522985017733
Wing,"x=0.95, y=0.4",30,4,real,0.9907635545980156
Wing,"x=0.95, y=0.4",31,4,real,0.9908244949844507
Wing,"x=0.95, y=0.4",0,4,shuffle,-0.02839260007817801
Wing,"x=0.95, y=0.4",1,4,shuffle,-0.1005004422029101
Wing,"x=0.95, y=0.4",2,4,shuffle,-0.31591584480824864
Wing,"x=0.95, y=0.4",3,4,shuffle,-0.3384950713907
Wing,"x=0.95, y=0.4",4,4,shuffle,-0.5519076105098402
Wing,"x=0.95, y=0.4",5,4,shuffle,-1.0801094570303422
Wing,"x=0.95, y=0.4",6,4,shuffle,-1.6481319150608127
Wing,"x=0.95, y=0.4",7,4,shuffle,-2.276734705685994
Wing,"x=0.95, y=0.4",8,4,shuffle,-2.9362756056922295
Wing,"x=0.95, y=0.4",9,4,shuffle,-2.7873701531899306
Wing,"x=0.95, y=0.4",10,4,shuffle,-3.8497335672896122
Wing,"x=0.95, y=0.4",11,4,shuffle,-3.52094910629922
Wing,"x=0.95, y=0.4",12,4,shuffle,-3.364687962039814
Wing,"x=0.95, y=0.4",13,4,shuffle,-3.3202306218657203
Wing,"x=0.95, y=0.4",14,4,shuffle,-3.3535243666411745
Wing,"x=0.95, y=0.4",15,4,shuffle,-3.226539772165645
Wing,"x=0.95, y=0.4",16,4,shuffle,-3.0751887645730998
Wing,"x=0.95, y=0.4",17,4,shuffle,-3.0541449493768402
Wing,"x=0.95, y=0.4",18,4,shuffle,-2.9638410748870125
Wing,"x=0.95, y=0.4",19,4,shuffle,-2.7886449277765655
Wing,"x=0.95, y=0.4",20,4,shuffle,-2.4960199131727596
Wing,"x=0.95, y=0.4",21,4,shuffle,-2.41995410576915
Wing,"x=0.95, y=0.4",22,4,shuffle,-2.151544334938617
Wing,"x=0.95, y=0.4",23,4,shuffle,-1.772601885694213
Wing,"x=0.95, y=0.4",24,4,shuffle,-1.6113169671233392
Wing,"x=0.95, y=0.4",25,4,shuffle,-1.4035430445258226
Wing,"x=0.95, y=0.4",26,4,shuffle,-1.2782137543642818
Wing,"x=0.95, y=0.4",27,4,shuffle,-1.0209274408652567
Wing,"x=0.95, y=0.4",28,4,shuffle,-0.9298658951991157
Wing,"x=0.95, y=0.4",29,4,shuffle,-0.896029765243783
Wing,"x=0.95, y=0.4",30,4,shuffle,-0.9172724463181046
Wing,"x=0.95, y=0.4",31,4,shuffle,-0.520046455903153
Wing,"x=0.95, y=0.4",0,4,random,-0.029632705172759177
Wing,"x=0.95, y=0.4",1,4,random,-0.140550061054882
Wing,"x=0.95, y=0.4",2,4,random,-0.27396897651056085
Wing,"x=0.95, y=0.4",3,4,random,-0.24713121020754358
Wing,"x=0.95, y=0.4",4,4,random,-0.439425911821101
Wing,"x=0.95, y=0.4",5,4,random,-1.112347623023254
Wing,"x=0.95, y=0.4",6,4,random,-2.064175464767277
Wing,"x=0.95, y=0.4",7,4,random,-2.326727250146984
Wing,"x=0.95, y=0.4",8,4,random,-2.927174196290189
Wing,"x=0.95, y=0.4",9,4,random,-2.76908835477732
Wing,"x=0.95, y=0.4",10,4,random,-3.4343783852078484
Wing,"x=0.95, y=0.4",11,4,random,-3.3412296690114704
Wing,"x=0.95, y=0.4",12,4,random,-3.197884938288267
Wing,"x=0.95, y=0.4",13,4,random,-3.201712264601306
Wing,"x=0.95, y=0.4",14,4,random,-2.9727173334845647
Wing,"x=0.95, y=0.4",15,4,random,-2.943061387255933
Wing,"x=0.95, y=0.4",16,4,random,-2.5635638391424607
Wing,"x=0.95, y=0.4",17,4,random,-2.60305712310545
Wing,"x=0.95, y=0.4",18,4,random,-2.691493378721889
Wing,"x=0.95, y=0.4",19,4,random,-2.551181291721733
Wing,"x=0.95, y=0.4",20,4,random,-2.5154327789698416
Wing,"x=0.95, y=0.4",21,4,random,-2.4209165195630464
Wing,"x=0.95, y=0.4",22,4,random,-2.0866146593453454
Wing,"x=0.95, y=0.4",23,4,random,-1.7848906575621548
Wing,"x=0.95, y=0.4",24,4,random,-1.6641216962704477
Wing,"x=0.95, y=0.4",25,4,random,-1.581941143237409
Wing,"x=0.95, y=0.4",26,4,random,-1.602487492902056
Wing,"x=0.95, y=0.4",27,4,random,-1.3072401183337652
Wing,"x=0.95, y=0.4",28,4,random,-1.1433296554437193
Wing,"x=0.95, y=0.4",29,4,random,-1.0910003094021645
Wing,"x=0.95, y=0.4",30,4,random,-1.1631660312316718
Wing,"x=0.95, y=0.4",31,4,random,-0.645132228147844
Wing,"x=0.95, y=0.4",0,5,real,0.8936736827571439
Wing,"x=0.95, y=0.4",1,5,real,0.9371330842598802
Wing,"x=0.95, y=0.4",2,5,real,0.9799186067257345
Wing,"x=0.95, y=0.4",3,5,real,0.9772876891978213
Wing,"x=0.95, y=0.4",4,5,real,0.9858949743674698
Wing,"x=0.95, y=0.4",5,5,real,0.98981541592049
Wing,"x=0.95, y=0.4",6,5,real,0.9908146871001724
Wing,"x=0.95, y=0.4",7,5,real,0.9898051519154036
Wing,"x=0.95, y=0.4",8,5,real,0.9886398603301414
Wing,"x=0.95, y=0.4",9,5,real,0.989482247597767
Wing,"x=0.95, y=0.4",10,5,real,0.9879391636822761
Wing,"x=0.95, y=0.4",11,5,real,0.9890030926685319
Wing,"x=0.95, y=0.4",12,5,real,0.9900874293181448
Wing,"x=0.95, y=0.4",13,5,real,0.9897736062528701
Wing,"x=0.95, y=0.4",14,5,real,0.9898795075051589
Wing,"x=0.95, y=0.4",15,5,real,0.9907502443395486
Wing,"x=0.95, y=0.4",16,5,real,0.9904339058285296
Wing,"x=0.95, y=0.4",17,5,real,0.9907829273781383
Wing,"x=0.95, y=0.4",18,5,real,0.9908165998253874
Wing,"x=0.95, y=0.4",19,5,real,0.9913432108581017
Wing,"x=0.95, y=0.4",20,5,real,0.9914448802428439
Wing,"x=0.95, y=0.4",21,5,real,0.9912753017145972
Wing,"x=0.95, y=0.4",22,5,real,0.9912084707601904
Wing,"x=0.95, y=0.4",23,5,real,0.9912506158205762
Wing,"x=0.95, y=0.4",24,5,real,0.9912720247299843
Wing,"x=0.95, y=0.4",25,5,real,0.9910347471719366
Wing,"x=0.95, y=0.4",26,5,real,0.9911206373134916
Wing,"x=0.95, y=0.4",27,5,real,0.9914741659500047
Wing,"x=0.95, y=0.4",28,5,real,0.991326695723728
Wing,"x=0.95, y=0.4",29,5,real,0.9915019877663871
Wing,"x=0.95, y=0.4",30,5,real,0.9919170540703014
Wing,"x=0.95, y=0.4",31,5,real,0.9920330417668005
Wing,"x=0.95, y=0.4",0,5,shuffle,-0.022069357849014315
Wing,"x=0.95, y=0.4",1,5,shuffle,-0.09469348191148574
Wing,"x=0.95, y=0.4",2,5,shuffle,-0.2751161560080688
Wing,"x=0.95, y=0.4",3,5,shuffle,-0.2968640052732452
Wing,"x=0.95, y=0.4",4,5,shuffle,-0.5958563973714972
Wing,"x=0.95, y=0.4",5,5,shuffle,-1.1733556632602307
Wing,"x=0.95, y=0.4",6,5,shuffle,-1.454564974300117
Wing,"x=0.95, y=0.4",7,5,shuffle,-2.3137478709512456
Wing,"x=0.95, y=0.4",8,5,shuffle,-2.7845057826786053
Wing,"x=0.95, y=0.4",9,5,shuffle,-2.646753601747191
Wing,"x=0.95, y=0.4",10,5,shuffle,-3.3670684935582917
Wing,"x=0.95, y=0.4",11,5,shuffle,-3.519501891163923
Wing,"x=0.95, y=0.4",12,5,shuffle,-3.5473437780334995
Wing,"x=0.95, y=0.4",13,5,shuffle,-3.522023527115593
Wing,"x=0.95, y=0.4",14,5,shuffle,-3.36859055301872
Wing,"x=0.95, y=0.4",15,5,shuffle,-2.980625514492535
Wing,"x=0.95, y=0.4",16,5,shuffle,-2.7660370688049802
Wing,"x=0.95, y=0.4",17,5,shuffle,-2.698390654111105
Wing,"x=0.95, y=0.4",18,5,shuffle,-2.763199471868566
Wing,"x=0.95, y=0.4",19,5,shuffle,-2.6335114827105923
Wing,"x=0.95, y=0.4",20,5,shuffle,-2.5272837857925734
Wing,"x=0.95, y=0.4",21,5,shuffle,-2.364393416058963
Wing,"x=0.95, y=0.4",22,5,shuffle,-1.9871627296154415
Wing,"x=0.95, y=0.4",23,5,shuffle,-1.7792457761652196
Wing,"x=0.95, y=0.4",24,5,shuffle,-1.7762490640002553
Wing,"x=0.95, y=0.4",25,5,shuffle,-1.6909771704949934
Wing,"x=0.95, y=0.4",26,5,shuffle,-1.6263226768577743
Wing,"x=0.95, y=0.4",27,5,shuffle,-1.4083065714211145
Wing,"x=0.95, y=0.4",28,5,shuffle,-1.1615059915961439
Wing,"x=0.95, y=0.4",29,5,shuffle,-1.0435815602345073
Wing,"x=0.95, y=0.4",30,5,shuffle,-1.171695418149651
Wing,"x=0.95, y=0.4",31,5,shuffle,-0.6962606282227295
Wing,"x=0.95, y=0.4",0,5,random,-0.044228393104376984
Wing,"x=0.95, y=0.4",1,5,random,-0.09778077331704882
Wing,"x=0.95, y=0.4",2,5,random,-0.27546070816021007
Wing,"x=0.95, y=0.4",3,5,random,-0.2462414038077987
Wing,"x=0.95, y=0.4",4,5,random,-0.5243128568608855
Wing,"x=0.95, y=0.4",5,5,random,-0.9342775635731657
Wing,"x=0.95, y=0.4",6,5,random,-1.5376381572243645
Wing,"x=0.95, y=0.4",7,5,random,-2.0665848168318983
Wing,"x=0.95, y=0.4",8,5,random,-2.2243799447477985
Wing,"x=0.95, y=0.4",9,5,random,-2.3191619821531257
Wing,"x=0.95, y=0.4",10,5,random,-2.767702758263425
Wing,"x=0.95, y=0.4",11,5,random,-2.830171449989062
Wing,"x=0.95, y=0.4",12,5,random,-2.9257989444079056
Wing,"x=0.95, y=0.4",13,5,random,-2.9103060247986474
Wing,"x=0.95, y=0.4",14,5,random,-2.619722128599249
Wing,"x=0.95, y=0.4",15,5,random,-2.5245143342907816
Wing,"x=0.95, y=0.4",16,5,random,-2.4821620327451592
Wing,"x=0.95, y=0.4",17,5,random,-2.2594986543231603
Wing,"x=0.95, y=0.4",18,5,random,-2.4285847127975755
Wing,"x=0.95, y=0.4",19,5,random,-2.252142501369904
Wing,"x=0.95, y=0.4",20,5,random,-1.97547747122489
Wing,"x=0.95, y=0.4",21,5,random,-1.930344032954653
Wing,"x=0.95, y=0.4",22,5,random,-1.8367120736106965
Wing,"x=0.95, y=0.4",23,5,random,-1.6279969545020854
Wing,"x=0.95, y=0.4",24,5,random,-1.4673943249989492
Wing,"x=0.95, y=0.4",25,5,random,-1.4611976915781364
Wing,"x=0.95, y=0.4",26,5,random,-1.4185421941123697
Wing,"x=0.95, y=0.4",27,5,random,-1.2375899879077914
Wing,"x=0.95, y=0.4",28,5,random,-1.1445458937439033
Wing,"x=0.95, y=0.4",29,5,random,-1.0143417727021062
Wing,"x=0.95, y=0.4",30,5,random,-1.0654716139500051
Wing,"x=0.95, y=0.4",31,5,random,-0.5910660169034399
Wing,"x=0.95, y=0.4",0,6,real,0.8836556072931094
Wing,"x=0.95, y=0.4",1,6,real,0.9422762765788738
Wing,"x=0.95, y=0.4",2,6,real,0.9797611508923734
Wing,"x=0.95, y=0.4",3,6,real,0.9760851238443516
Wing,"x=0.95, y=0.4",4,6,real,0.9889882201078523
Wing,"x=0.95, y=0.4",5,6,real,0.9919307796999941
Wing,"x=0.95, y=0.4",6,6,real,0.9911797432255709
Wing,"x=0.95, y=0.4",7,6,real,0.9901416709084432
Wing,"x=0.95, y=0.4",8,6,real,0.9899801840067345
Wing,"x=0.95, y=0.4",9,6,real,0.9901267995566341
Wing,"x=0.95, y=0.4",10,6,real,0.9899443134388545
Wing,"x=0.95, y=0.4",11,6,real,0.9896644495609691
Wing,"x=0.95, y=0.4",12,6,real,0.9892852584143604
Wing,"x=0.95, y=0.4",13,6,real,0.9899537308547315
Wing,"x=0.95, y=0.4",14,6,real,0.9895721614248143
Wing,"x=0.95, y=0.4",15,6,real,0.990855244781396
Wing,"x=0.95, y=0.4",16,6,real,0.9913329329951622
Wing,"x=0.95, y=0.4",17,6,real,0.9919577685761839
Wing,"x=0.95, y=0.4",18,6,real,0.9921254102016168
Wing,"x=0.95, y=0.4",19,6,real,0.9926987195666468
Wing,"x=0.95, y=0.4",20,6,real,0.9924635346952525
Wing,"x=0.95, y=0.4",21,6,real,0.9924101898494783
Wing,"x=0.95, y=0.4",22,6,real,0.9924484694669601
Wing,"x=0.95, y=0.4",23,6,real,0.9930044378747003
Wing,"x=0.95, y=0.4",24,6,real,0.9928323229278904
Wing,"x=0.95, y=0.4",25,6,real,0.9925342414975327
Wing,"x=0.95, y=0.4",26,6,real,0.9921711298901881
Wing,"x=0.95, y=0.4",27,6,real,0.9925169020053044
Wing,"x=0.95, y=0.4",28,6,real,0.9926114287555631
Wing,"x=0.95, y=0.4",29,6,real,0.9927239171608704
Wing,"x=0.95, y=0.4",30,6,real,0.9929047712000428
Wing,"x=0.95, y=0.4",31,6,real,0.9934207702859381
Wing,"x=0.95, y=0.4",0,6,shuffle,-0.037925238365200675
Wing,"x=0.95, y=0.4",1,6,shuffle,-0.11204362478325569
Wing,"x=0.95, y=0.4",2,6,shuffle,-0.33430262931272114
Wing,"x=0.95, y=0.4",3,6,shuffle,-0.314546345178804
Wing,"x=0.95, y=0.4",4,6,shuffle,-0.4632598515239281
Wing,"x=0.95, y=0.4",5,6,shuffle,-0.9078410106800117
Wing,"x=0.95, y=0.4",6,6,shuffle,-1.5573874953981544
Wing,"x=0.95, y=0.4",7,6,shuffle,-2.085839939490273
Wing,"x=0.95, y=0.4",8,6,shuffle,-2.495674870978944
Wing,"x=0.95, y=0.4",9,6,shuffle,-2.7679340837296946
Wing,"x=0.95, y=0.4",10,6,shuffle,-3.3487643123386404
Wing,"x=0.95, y=0.4",11,6,shuffle,-3.4345922557966784
Wing,"x=0.95, y=0.4",12,6,shuffle,-3.4782145528280086
Wing,"x=0.95, y=0.4",13,6,shuffle,-3.782212159091255
Wing,"x=0.95, y=0.4",14,6,shuffle,-3.973160649309796
Wing,"x=0.95, y=0.4",15,6,shuffle,-3.5007755465917505
Wing,"x=0.95, y=0.4",16,6,shuffle,-3.3718593470814495
Wing,"x=0.95, y=0.4",17,6,shuffle,-3.06655771617425
Wing,"x=0.95, y=0.4",18,6,shuffle,-3.295569057272849
Wing,"x=0.95, y=0.4",19,6,shuffle,-2.8672783855801973
Wing,"x=0.95, y=0.4",20,6,shuffle,-2.752013049196847
Wing,"x=0.95, y=0.4",21,6,shuffle,-2.451101593153883
Wing,"x=0.95, y=0.4",22,6,shuffle,-2.0000030456247644
Wing,"x=0.95, y=0.4",23,6,shuffle,-1.7586513302263405
Wing,"x=0.95, y=0.4",24,6,shuffle,-1.6425289923276982
Wing,"x=0.95, y=0.4",25,6,shuffle,-1.5316128081076767
Wing,"x=0.95, y=0.4",26,6,shuffle,-1.4803326916181239
Wing,"x=0.95, y=0.4",27,6,shuffle,-1.327107931285484
Wing,"x=0.95, y=0.4",28,6,shuffle,-1.1183118313260905
Wing,"x=0.95, y=0.4",29,6,shuffle,-1.0754671009437522
Wing,"x=0.95, y=0.4",30,6,shuffle,-1.0839161612846024
Wing,"x=0.95, y=0.4",31,6,shuffle,-0.6406157805752912
Wing,"x=0.95, y=0.4",0,6,random,-0.02649004547091871
Wing,"x=0.95, y=0.4",1,6,random,-0.1222029559599791
Wing,"x=0.95, y=0.4",2,6,random,-0.324702658240309
Wing,"x=0.95, y=0.4",3,6,random,-0.33452003349208037
Wing,"x=0.95, y=0.4",4,6,random,-0.520070177042735
Wing,"x=0.95, y=0.4",5,6,random,-0.9978084882735319
Wing,"x=0.95, y=0.4",6,6,random,-1.5761548481482204
Wing,"x=0.95, y=0.4",7,6,random,-2.004175080550223
Wing,"x=0.95, y=0.4",8,6,random,-2.583836199983556
Wing,"x=0.95, y=0.4",9,6,random,-2.614566769028158
Wing,"x=0.95, y=0.4",10,6,random,-3.7740221061002854
Wing,"x=0.95, y=0.4",11,6,random,-3.84345549487277
Wing,"x=0.95, y=0.4",12,6,random,-4.15904424427687
Wing,"x=0.95, y=0.4",13,6,random,-3.6438553793980937
Wing,"x=0.95, y=0.4",14,6,random,-4.171761206334295
Wing,"x=0.95, y=0.4",15,6,random,-3.78669666845237
Wing,"x=0.95, y=0.4",16,6,random,-3.477282053532025
Wing,"x=0.95, y=0.4",17,6,random,-3.386041205877115
Wing,"x=0.95, y=0.4",18,6,random,-3.2822227621527693
Wing,"x=0.95, y=0.4",19,6,random,-2.803469623191975
Wing,"x=0.95, y=0.4",20,6,random,-2.646349219458294
Wing,"x=0.95, y=0.4",21,6,random,-2.55312406559345
Wing,"x=0.95, y=0.4",22,6,random,-2.084816923602736
Wing,"x=0.95, y=0.4",23,6,random,-1.7944768300358036
Wing,"x=0.95, y=0.4",24,6,random,-1.6471695615833597
Wing,"x=0.95, y=0.4",25,6,random,-1.6070190684379173
Wing,"x=0.95, y=0.4",26,6,random,-1.4733075420227166
Wing,"x=0.95, y=0.4",27,6,random,-1.201946109605819
Wing,"x=0.95, y=0.4",28,6,random,-1.0976533422212946
Wing,"x=0.95, y=0.4",29,6,random,-1.045595537043885
Wing,"x=0.95, y=0.4",30,6,random,-1.1138441305719202
Wing,"x=0.95, y=0.4",31,6,random,-0.6560141401173845
Wing,"x=0.95, y=0.4",0,7,real,0.8900377312800481
Wing,"x=0.95, y=0.4",1,7,real,0.940221867736097
Wing,"x=0.95, y=0.4",2,7,real,0.9810550312639044
Wing,"x=0.95, y=0.4",3,7,real,0.9790380943521534
Wing,"x=0.95, y=0.4",4,7,real,0.9881451276970368
Wing,"x=0.95, y=0.4",5,7,real,0.9881953966952399
Wing,"x=0.95, y=0.4",6,7,real,0.9903923151597124
Wing,"x=0.95, y=0.4",7,7,real,0.9882140055761838
Wing,"x=0.95, y=0.4",8,7,real,0.989256051639255
Wing,"x=0.95, y=0.4",9,7,real,0.9888914363135761
Wing,"x=0.95, y=0.4",10,7,real,0.9884145555410087
Wing,"x=0.95, y=0.4",11,7,real,0.9872085425550695
Wing,"x=0.95, y=0.4",12,7,real,0.9881736829161532
Wing,"x=0.95, y=0.4",13,7,real,0.9888011235629695
Wing,"x=0.95, y=0.4",14,7,real,0.9883123205147388
Wing,"x=0.95, y=0.4",15,7,real,0.9893531648140638
Wing,"x=0.95, y=0.4",16,7,real,0.9895612319546765
Wing,"x=0.95, y=0.4",17,7,real,0.9912483688005397
Wing,"x=0.95, y=0.4",18,7,real,0.9914918202955502
Wing,"x=0.95, y=0.4",19,7,real,0.9920640910654731
Wing,"x=0.95, y=0.4",20,7,real,0.9915645013673037
Wing,"x=0.95, y=0.4",21,7,real,0.9917217596388835
Wing,"x=0.95, y=0.4",22,7,real,0.9921917825650904
Wing,"x=0.95, y=0.4",23,7,real,0.9922416552478602
Wing,"x=0.95, y=0.4",24,7,real,0.991897154596693
Wing,"x=0.95, y=0.4",25,7,real,0.9916228207470524
Wing,"x=0.95, y=0.4",26,7,real,0.9914025724183654
Wing,"x=0.95, y=0.4",27,7,real,0.9919049593959713
Wing,"x=0.95, y=0.4",28,7,real,0.9918196608302785
Wing,"x=0.95, y=0.4",29,7,real,0.9917949452053154
Wing,"x=0.95, y=0.4",30,7,real,0.9921723302961933
Wing,"x=0.95, y=0.4",31,7,real,0.991904996822914
Wing,"x=0.95, y=0.4",0,7,shuffle,-0.02127076012678364
Wing,"x=0.95, y=0.4",1,7,shuffle,-0.1267506161637959
Wing,"x=0.95, y=0.4",2,7,shuffle,-0.32184553968904384
Wing,"x=0.95, y=0.4",3,7,shuffle,-0.32184435690688273
Wing,"x=0.95, y=0.4",4,7,shuffle,-0.5080948296911967
Wing,"x=0.95, y=0.4",5,7,shuffle,-1.024258730706523
Wing,"x=0.95, y=0.4",6,7,shuffle,-1.7288188027668694
Wing,"x=0.95, y=0.4",7,7,shuffle,-2.318701704704503
Wing,"x=0.95, y=0.4",8,7,shuffle,-3.0163323817631813
Wing,"x=0.95, y=0.4",9,7,shuffle,-2.9825253135095537
Wing,"x=0.95, y=0.4",10,7,shuffle,-3.788757997250163
Wing,"x=0.95, y=0.4",11,7,shuffle,-3.3481148686494127
Wing,"x=0.95, y=0.4",12,7,shuffle,-3.41550033393883
Wing,"x=0.95, y=0.4",13,7,shuffle,-3.4408791593520354
Wing,"x=0.95, y=0.4",14,7,shuffle,-3.6740170883109844
Wing,"x=0.95, y=0.4",15,7,shuffle,-2.8669222877950813
Wing,"x=0.95, y=0.4",16,7,shuffle,-2.698312748104986
Wing,"x=0.95, y=0.4",17,7,shuffle,-2.584540143495132
Wing,"x=0.95, y=0.4",18,7,shuffle,-2.4704019277772185
Wing,"x=0.95, y=0.4",19,7,shuffle,-2.4661510086897693
Wing,"x=0.95, y=0.4",20,7,shuffle,-2.168270738311024
Wing,"x=0.95, y=0.4",21,7,shuffle,-2.0188569645762
Wing,"x=0.95, y=0.4",22,7,shuffle,-1.857890826052433
Wing,"x=0.95, y=0.4",23,7,shuffle,-1.4440035441410362
Wing,"x=0.95, y=0.4",24,7,shuffle,-1.3140843859875533
Wing,"x=0.95, y=0.4",25,7,shuffle,-1.3251402451092615
Wing,"x=0.95, y=0.4",26,7,shuffle,-1.3263146163751198
Wing,"x=0.95, y=0.4",27,7,shuffle,-1.00113757359862
Wing,"x=0.95, y=0.4",28,7,shuffle,-0.9461853829677791
Wing,"x=0.95, y=0.4",29,7,shuffle,-0.8929494092528785
Wing,"x=0.95, y=0.4",30,7,shuffle,-0.9256789629576283
Wing,"x=0.95, y=0.4",31,7,shuffle,-0.5163916522914827
Wing,"x=0.95, y=0.4",0,7,random,-0.028752180585795983
Wing,"x=0.95, y=0.4",1,7,random,-0.11546052387546246
Wing,"x=0.95, y=0.4",2,7,random,-0.29346739679064293
Wing,"x=0.95, y=0.4",3,7,random,-0.2675497602191361
Wing,"x=0.95, y=0.4",4,7,random,-0.5618523441520551
Wing,"x=0.95, y=0.4",5,7,random,-1.0597966151245348
Wing,"x=0.95, y=0.4",6,7,random,-1.6556049629844214
Wing,"x=0.95, y=0.4",7,7,random,-2.610217913413285
Wing,"x=0.95, y=0.4",8,7,random,-3.3906972296863556
Wing,"x=0.95, y=0.4",9,7,random,-3.0524507416808024
Wing,"x=0.95, y=0.4",10,7,random,-3.0889762349463217
Wing,"x=0.95, y=0.4",11,7,random,-3.1664585949494395
Wing,"x=0.95, y=0.4",12,7,random,-3.324459626408766
Wing,"x=0.95, y=0.4",13,7,random,-3.2113998877685797
Wing,"x=0.95, y=0.4",14,7,random,-3.2924321823735854
Wing,"x=0.95, y=0.4",15,7,random,-2.781804313793337
Wing,"x=0.95, y=0.4",16,7,random,-2.7039709901835516
Wing,"x=0.95, y=0.4",17,7,random,-2.5480229859181347
Wing,"x=0.95, y=0.4",18,7,random,-2.6127534239787824
Wing,"x=0.95, y=0.4",19,7,random,-2.4370225024273
Wing,"x=0.95, y=0.4",20,7,random,-2.3728009249612882
Wing,"x=0.95, y=0.4",21,7,random,-2.405059169698139
Wing,"x=0.95, y=0.4",22,7,random,-2.006232076883011
Wing,"x=0.95, y=0.4",23,7,random,-1.6494413020236918
Wing,"x=0.95, y=0.4",24,7,random,-1.5053795338943194
Wing,"x=0.95, y=0.4",25,7,random,-1.5292956154918924
Wing,"x=0.95, y=0.4",26,7,random,-1.4685019779711719
Wing,"x=0.95, y=0.4",27,7,random,-1.2110121059547407
Wing,"x=0.95, y=0.4",28,7,random,-1.0547922697518004
Wing,"x=0.95, y=0.4",29,7,random,-0.9896852235620772
Wing,"x=0.95, y=0.4",30,7,random,-1.017601301129797
Wing,"x=0.95, y=0.4",31,7,random,-0.5692211144907946
Wing,"x=0.95, y=0.4",0,8,real,0.8799973133578038
Wing,"x=0.95, y=0.4",1,8,real,0.9311690120025435
Wing,"x=0.95, y=0.4",2,8,real,0.9760738380069685
Wing,"x=0.95, y=0.4",3,8,real,0.9736594557974345
Wing,"x=0.95, y=0.4",4,8,real,0.9835178004073637
Wing,"x=0.95, y=0.4",5,8,real,0.9891465532726533
Wing,"x=0.95, y=0.4",6,8,real,0.9902658181552246
Wing,"x=0.95, y=0.4",7,8,real,0.9898729193396187
Wing,"x=0.95, y=0.4",8,8,real,0.9881679289372323
Wing,"x=0.95, y=0.4",9,8,real,0.9879094889917304
Wing,"x=0.95, y=0.4",10,8,real,0.9895473777756956
Wing,"x=0.95, y=0.4",11,8,real,0.9885590594467247
Wing,"x=0.95, y=0.4",12,8,real,0.9887451351088969
Wing,"x=0.95, y=0.4",13,8,real,0.9891484905924932
Wing,"x=0.95, y=0.4",14,8,real,0.9893633471796138
Wing,"x=0.95, y=0.4",15,8,real,0.9905041095518581
Wing,"x=0.95, y=0.4",16,8,real,0.990505314830995
Wing,"x=0.95, y=0.4",17,8,real,0.9917890939777502
Wing,"x=0.95, y=0.4",18,8,real,0.9911595965436152
Wing,"x=0.95, y=0.4",19,8,real,0.991763820615794
Wing,"x=0.95, y=0.4",20,8,real,0.9918310690648903
Wing,"x=0.95, y=0.4",21,8,real,0.9917331118780278
Wing,"x=0.95, y=0.4",22,8,real,0.9920982158581456
Wing,"x=0.95, y=0.4",23,8,real,0.9919876729585069
Wing,"x=0.95, y=0.4",24,8,real,0.9917611158680024
Wing,"x=0.95, y=0.4",25,8,real,0.9918735971438167
Wing,"x=0.95, y=0.4",26,8,real,0.991743478757476
Wing,"x=0.95, y=0.4",27,8,real,0.9923440331191186
Wing,"x=0.95, y=0.4",28,8,real,0.9925083736160649
Wing,"x=0.95, y=0.4",29,8,real,0.9925037748582008
Wing,"x=0.95, y=0.4",30,8,real,0.9927443997005956
Wing,"x=0.95, y=0.4",31,8,real,0.9926922362547559
Wing,"x=0.95, y=0.4",0,8,shuffle,-0.03368210258018789
Wing,"x=0.95, y=0.4",1,8,shuffle,-0.108378770357352
Wing,"x=0.95, y=0.4",2,8,shuffle,-0.2507451202841864
Wing,"x=0.95, y=0.4",3,8,shuffle,-0.27100024059272965
Wing,"x=0.95, y=0.4",4,8,shuffle,-0.46371447569864577
Wing,"x=0.95, y=0.4",5,8,shuffle,-0.9285683162920249
Wing,"x=0.95, y=0.4",6,8,shuffle,-1.9339609492831067
Wing,"x=0.95, y=0.4",7,8,shuffle,-2.5494731993501563
Wing,"x=0.95, y=0.4",8,8,shuffle,-2.479549482671505
Wing,"x=0.95, y=0.4",9,8,shuffle,-2.444727135639361
Wing,"x=0.95, y=0.4",10,8,shuffle,-3.1888525729484467
Wing,"x=0.95, y=0.4",11,8,shuffle,-3.2273666246193207
Wing,"x=0.95, y=0.4",12,8,shuffle,-3.2675824165415213
Wing,"x=0.95, y=0.4",13,8,shuffle,-3.438412726678811
Wing,"x=0.95, y=0.4",14,8,shuffle,-4.161456124573449
Wing,"x=0.95, y=0.4",15,8,shuffle,-3.654528055304393
Wing,"x=0.95, y=0.4",16,8,shuffle,-3.3277741708414057
Wing,"x=0.95, y=0.4",17,8,shuffle,-3.268817044249306
Wing,"x=0.95, y=0.4",18,8,shuffle,-3.2597305415555606
Wing,"x=0.95, y=0.4",19,8,shuffle,-2.771462346425926
Wing,"x=0.95, y=0.4",20,8,shuffle,-2.413277687581816
