hmm,param,layer,seed,target,R2
Strata,"a=0.91, t0=0.38, t1=0.54",3,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",3,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",4,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",4,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",5,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",5,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",6,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",6,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",7,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",7,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",8,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",8,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",9,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",9,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",10,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",10,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",11,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",11,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",12,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",12,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",13,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",13,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",14,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",14,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",15,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",15,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",16,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",16,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",17,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",17,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",18,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",18,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",19,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",19,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",20,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",20,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",21,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",21,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",22,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",22,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",23,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",23,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",24,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",24,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",25,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",25,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",26,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",26,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",27,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",27,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",28,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",28,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",29,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",29,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",30,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",30,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",31,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",31,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",32,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",32,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",33,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",33,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",34,8,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",34,8,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",0,9,act→ntp,0.9865105295964255
Strata,"a=0.91, t0=0.38, t1=0.54",1,9,act→ntp,0.9949388803573707
Strata,"a=0.91, t0=0.38, t1=0.54",2,9,act→ntp,0.9966481397575837
Strata,"a=0.91, t0=0.38, t1=0.54",3,9,act→ntp,0.9983884169839271
Strata,"a=0.91, t0=0.38, t1=0.54",4,9,act→ntp,0.9981985996309904
Strata,"a=0.91, t0=0.38, t1=0.54",5,9,act→ntp,0.9985639088290985
Strata,"a=0.91, t0=0.38, t1=0.54",6,9,act→ntp,0.9989775983573199
Strata,"a=0.91, t0=0.38, t1=0.54",7,9,act→ntp,0.9981919820614114
Strata,"a=0.91, t0=0.38, t1=0.54",8,9,act→ntp,0.9960994618457703
Strata,"a=0.91, t0=0.38, t1=0.54",9,9,act→ntp,0.9945331618058155
Strata,"a=0.91, t0=0.38, t1=0.54",10,9,act→ntp,0.9928525948501401
Strata,"a=0.91, t0=0.38, t1=0.54",11,9,act→ntp,0.9860855836998514
Strata,"a=0.91, t0=0.38, t1=0.54",12,9,act→ntp,0.988733137965565
Strata,"a=0.91, t0=0.38, t1=0.54",13,9,act→ntp,0.9917474203728771
Strata,"a=0.91, t0=0.38, t1=0.54",14,9,act→ntp,0.9948733950259819
Strata,"a=0.91, t0=0.38, t1=0.54",15,9,act→ntp,0.9935695709600604
Strata,"a=0.91, t0=0.38, t1=0.54",16,9,act→ntp,0.9920577586358622
Strata,"a=0.91, t0=0.38, t1=0.54",17,9,act→ntp,0.9910844105446595
Strata,"a=0.91, t0=0.38, t1=0.54",18,9,act→ntp,0.9911887630704231
Strata,"a=0.91, t0=0.38, t1=0.54",19,9,act→ntp,0.9905257010988001
Strata,"a=0.91, t0=0.38, t1=0.54",20,9,act→ntp,0.9920472063820557
Strata,"a=0.91, t0=0.38, t1=0.54",21,9,act→ntp,0.9907180431211391
Strata,"a=0.91, t0=0.38, t1=0.54",22,9,act→ntp,0.9919972972858686
Strata,"a=0.91, t0=0.38, t1=0.54",23,9,act→ntp,0.9917535332942929
Strata,"a=0.91, t0=0.38, t1=0.54",24,9,act→ntp,0.9937562143510538
Strata,"a=0.91, t0=0.38, t1=0.54",25,9,act→ntp,0.9937212696979214
Strata,"a=0.91, t0=0.38, t1=0.54",26,9,act→ntp,0.9936170286019007
Strata,"a=0.91, t0=0.38, t1=0.54",27,9,act→ntp,0.9936351309350909
Strata,"a=0.91, t0=0.38, t1=0.54",28,9,act→ntp,0.9943536799186917
Strata,"a=0.91, t0=0.38, t1=0.54",29,9,act→ntp,0.9949690488888568
Strata,"a=0.91, t0=0.38, t1=0.54",30,9,act→ntp,0.9949433418328513
Strata,"a=0.91, t0=0.38, t1=0.54",31,9,act→ntp,0.9944202184754399
Strata,"a=0.91, t0=0.38, t1=0.54",32,9,act→ntp,0.9939666579922898
Strata,"a=0.91, t0=0.38, t1=0.54",33,9,act→ntp,0.9948751182583863
Strata,"a=0.91, t0=0.38, t1=0.54",34,9,act→ntp,0.9944665778914475
Strata,"a=0.91, t0=0.38, t1=0.54",0,9,act→log_ntp,0.969449124934297
Strata,"a=0.91, t0=0.38, t1=0.54",1,9,act→log_ntp,0.9900823236224772
Strata,"a=0.91, t0=0.38, t1=0.54",2,9,act→log_ntp,0.9930175013736131
Strata,"a=0.91, t0=0.38, t1=0.54",3,9,act→log_ntp,0.9970038989671965
Strata,"a=0.91, t0=0.38, t1=0.54",4,9,act→log_ntp,0.996481972786857
Strata,"a=0.91, t0=0.38, t1=0.54",5,9,act→log_ntp,0.997224030575443
Strata,"a=0.91, t0=0.38, t1=0.54",6,9,act→log_ntp,0.998306364593816
Strata,"a=0.91, t0=0.38, t1=0.54",7,9,act→log_ntp,0.9976611681372138
Strata,"a=0.91, t0=0.38, t1=0.54",8,9,act→log_ntp,0.995028259529147
Strata,"a=0.91, t0=0.38, t1=0.54",9,9,act→log_ntp,0.9926219376251304
Strata,"a=0.91, t0=0.38, t1=0.54",10,9,act→log_ntp,0.9922142955800447
Strata,"a=0.91, t0=0.38, t1=0.54",11,9,act→log_ntp,0.9849287238315236
Strata,"a=0.91, t0=0.38, t1=0.54",12,9,act→log_ntp,0.9863580962508253
Strata,"a=0.91, t0=0.38, t1=0.54",13,9,act→log_ntp,0.989777737456408
Strata,"a=0.91, t0=0.38, t1=0.54",14,9,act→log_ntp,0.9939660435980279
Strata,"a=0.91, t0=0.38, t1=0.54",15,9,act→log_ntp,0.9931784414189885
Strata,"a=0.91, t0=0.38, t1=0.54",16,9,act→log_ntp,0.9920694509350039
Strata,"a=0.91, t0=0.38, t1=0.54",17,9,act→log_ntp,0.9913328172135134
Strata,"a=0.91, t0=0.38, t1=0.54",18,9,act→log_ntp,0.9915569524327871
Strata,"a=0.91, t0=0.38, t1=0.54",19,9,act→log_ntp,0.9900300733580276
Strata,"a=0.91, t0=0.38, t1=0.54",20,9,act→log_ntp,0.9919941365211242
Strata,"a=0.91, t0=0.38, t1=0.54",21,9,act→log_ntp,0.9905504795154472
Strata,"a=0.91, t0=0.38, t1=0.54",22,9,act→log_ntp,0.991558945630886
Strata,"a=0.91, t0=0.38, t1=0.54",23,9,act→log_ntp,0.9907294476747198
Strata,"a=0.91, t0=0.38, t1=0.54",24,9,act→log_ntp,0.992914469688411
Strata,"a=0.91, t0=0.38, t1=0.54",25,9,act→log_ntp,0.992699664441471
Strata,"a=0.91, t0=0.38, t1=0.54",26,9,act→log_ntp,0.9930258524269925
Strata,"a=0.91, t0=0.38, t1=0.54",27,9,act→log_ntp,0.9928832992153402
Strata,"a=0.91, t0=0.38, t1=0.54",28,9,act→log_ntp,0.9937257520286178
Strata,"a=0.91, t0=0.38, t1=0.54",29,9,act→log_ntp,0.9943839507994291
Strata,"a=0.91, t0=0.38, t1=0.54",30,9,act→log_ntp,0.9942891515248624
Strata,"a=0.91, t0=0.38, t1=0.54",31,9,act→log_ntp,0.9933522474557338
Strata,"a=0.91, t0=0.38, t1=0.54",32,9,act→log_ntp,0.9929133451413044
Strata,"a=0.91, t0=0.38, t1=0.54",33,9,act→log_ntp,0.9941723419275916
Strata,"a=0.91, t0=0.38, t1=0.54",34,9,act→log_ntp,0.993937624706086
Strata,"a=0.91, t0=0.38, t1=0.54",0,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",0,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",1,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",1,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",2,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",2,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",3,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",3,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",4,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",4,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",5,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",5,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",6,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",6,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",7,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",7,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",8,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",8,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",9,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",9,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",10,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",10,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",11,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",11,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",12,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",12,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",13,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",13,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",14,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",14,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",15,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",15,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",16,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",16,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",17,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",17,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",18,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",18,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",19,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",19,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",20,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",20,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",21,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",21,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",22,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",22,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",23,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",23,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",24,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",24,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",25,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",25,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",26,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",26,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",27,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",27,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",28,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",28,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",29,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",29,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",30,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",30,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",31,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",31,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",32,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",32,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",33,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",33,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.91, t0=0.38, t1=0.54",34,9,ntp→beliefs,0.893646348768498
Strata,"a=0.91, t0=0.38, t1=0.54",34,9,log_ntp→beliefs,0.9401307600893594
Strata,"a=0.92, t0=0.38, t1=0.54",0,0,act→ntp,0.9835871854998455
Strata,"a=0.92, t0=0.38, t1=0.54",1,0,act→ntp,0.9941622229109757
Strata,"a=0.92, t0=0.38, t1=0.54",2,0,act→ntp,0.9966749658576288
Strata,"a=0.92, t0=0.38, t1=0.54",3,0,act→ntp,0.9984067947444605
Strata,"a=0.92, t0=0.38, t1=0.54",4,0,act→ntp,0.9979600292641909
Strata,"a=0.92, t0=0.38, t1=0.54",5,0,act→ntp,0.9984694624138127
Strata,"a=0.92, t0=0.38, t1=0.54",6,0,act→ntp,0.9989631121368288
Strata,"a=0.92, t0=0.38, t1=0.54",7,0,act→ntp,0.9978758040866245
Strata,"a=0.92, t0=0.38, t1=0.54",8,0,act→ntp,0.9951123381146368
Strata,"a=0.92, t0=0.38, t1=0.54",9,0,act→ntp,0.9941954701677365
Strata,"a=0.92, t0=0.38, t1=0.54",10,0,act→ntp,0.9908165204724714
Strata,"a=0.92, t0=0.38, t1=0.54",11,0,act→ntp,0.9822561386564538
Strata,"a=0.92, t0=0.38, t1=0.54",12,0,act→ntp,0.986802899606836
Strata,"a=0.92, t0=0.38, t1=0.54",13,0,act→ntp,0.9895796668705608
Strata,"a=0.92, t0=0.38, t1=0.54",14,0,act→ntp,0.994287989680907
Strata,"a=0.92, t0=0.38, t1=0.54",15,0,act→ntp,0.9924056397791756
Strata,"a=0.92, t0=0.38, t1=0.54",16,0,act→ntp,0.9914031748931242
Strata,"a=0.92, t0=0.38, t1=0.54",17,0,act→ntp,0.9913841061950174
Strata,"a=0.92, t0=0.38, t1=0.54",18,0,act→ntp,0.9918339357855851
Strata,"a=0.92, t0=0.38, t1=0.54",19,0,act→ntp,0.9915333603198484
Strata,"a=0.92, t0=0.38, t1=0.54",20,0,act→ntp,0.9924613998059633
Strata,"a=0.92, t0=0.38, t1=0.54",21,0,act→ntp,0.9909956452371881
Strata,"a=0.92, t0=0.38, t1=0.54",22,0,act→ntp,0.9920103742936557
Strata,"a=0.92, t0=0.38, t1=0.54",23,0,act→ntp,0.9919957534125957
Strata,"a=0.92, t0=0.38, t1=0.54",24,0,act→ntp,0.9932131876906954
Strata,"a=0.92, t0=0.38, t1=0.54",25,0,act→ntp,0.9933276518759337
Strata,"a=0.92, t0=0.38, t1=0.54",26,0,act→ntp,0.9932030350037271
Strata,"a=0.92, t0=0.38, t1=0.54",27,0,act→ntp,0.9932557722012991
Strata,"a=0.92, t0=0.38, t1=0.54",28,0,act→ntp,0.9943207433213209
Strata,"a=0.92, t0=0.38, t1=0.54",29,0,act→ntp,0.994781128923815
Strata,"a=0.92, t0=0.38, t1=0.54",30,0,act→ntp,0.9947904264775533
Strata,"a=0.92, t0=0.38, t1=0.54",31,0,act→ntp,0.9948347472529158
Strata,"a=0.92, t0=0.38, t1=0.54",32,0,act→ntp,0.9945649130187428
Strata,"a=0.92, t0=0.38, t1=0.54",33,0,act→ntp,0.9949047726164625
Strata,"a=0.92, t0=0.38, t1=0.54",34,0,act→ntp,0.9945914421745896
Strata,"a=0.92, t0=0.38, t1=0.54",0,0,act→log_ntp,0.9638462270850989
Strata,"a=0.92, t0=0.38, t1=0.54",1,0,act→log_ntp,0.9889148180051602
Strata,"a=0.92, t0=0.38, t1=0.54",2,0,act→log_ntp,0.9924822948709149
Strata,"a=0.92, t0=0.38, t1=0.54",3,0,act→log_ntp,0.9972418273161507
Strata,"a=0.92, t0=0.38, t1=0.54",4,0,act→log_ntp,0.9962455645928002
Strata,"a=0.92, t0=0.38, t1=0.54",5,0,act→log_ntp,0.9971689935205569
Strata,"a=0.92, t0=0.38, t1=0.54",6,0,act→log_ntp,0.9982551763600451
Strata,"a=0.92, t0=0.38, t1=0.54",7,0,act→log_ntp,0.9973469149230759
Strata,"a=0.92, t0=0.38, t1=0.54",8,0,act→log_ntp,0.994227181001494
Strata,"a=0.92, t0=0.38, t1=0.54",9,0,act→log_ntp,0.9923524916815248
Strata,"a=0.92, t0=0.38, t1=0.54",10,0,act→log_ntp,0.9899691606823281
Strata,"a=0.92, t0=0.38, t1=0.54",11,0,act→log_ntp,0.9801003299297378
Strata,"a=0.92, t0=0.38, t1=0.54",12,0,act→log_ntp,0.9847102559283839
Strata,"a=0.92, t0=0.38, t1=0.54",13,0,act→log_ntp,0.9863566905671177
Strata,"a=0.92, t0=0.38, t1=0.54",14,0,act→log_ntp,0.9933350696068576
Strata,"a=0.92, t0=0.38, t1=0.54",15,0,act→log_ntp,0.9924872240621615
Strata,"a=0.92, t0=0.38, t1=0.54",16,0,act→log_ntp,0.9915326700464595
Strata,"a=0.92, t0=0.38, t1=0.54",17,0,act→log_ntp,0.9916925206308147
Strata,"a=0.92, t0=0.38, t1=0.54",18,0,act→log_ntp,0.9915818339504495
Strata,"a=0.92, t0=0.38, t1=0.54",19,0,act→log_ntp,0.991532936442477
Strata,"a=0.92, t0=0.38, t1=0.54",20,0,act→log_ntp,0.9923614081638132
Strata,"a=0.92, t0=0.38, t1=0.54",21,0,act→log_ntp,0.9909787021227542
Strata,"a=0.92, t0=0.38, t1=0.54",22,0,act→log_ntp,0.9911328632493063
Strata,"a=0.92, t0=0.38, t1=0.54",23,0,act→log_ntp,0.9909621059968303
Strata,"a=0.92, t0=0.38, t1=0.54",24,0,act→log_ntp,0.992354301098631
Strata,"a=0.92, t0=0.38, t1=0.54",25,0,act→log_ntp,0.992521634124375
Strata,"a=0.92, t0=0.38, t1=0.54",26,0,act→log_ntp,0.9922114946698655
Strata,"a=0.92, t0=0.38, t1=0.54",27,0,act→log_ntp,0.9923589223775976
Strata,"a=0.92, t0=0.38, t1=0.54",28,0,act→log_ntp,0.9936956495904282
Strata,"a=0.92, t0=0.38, t1=0.54",29,0,act→log_ntp,0.9941679900551945
Strata,"a=0.92, t0=0.38, t1=0.54",30,0,act→log_ntp,0.9940143210693372
Strata,"a=0.92, t0=0.38, t1=0.54",31,0,act→log_ntp,0.9940488094070038
Strata,"a=0.92, t0=0.38, t1=0.54",32,0,act→log_ntp,0.9937637479373337
Strata,"a=0.92, t0=0.38, t1=0.54",33,0,act→log_ntp,0.994252102867888
Strata,"a=0.92, t0=0.38, t1=0.54",34,0,act→log_ntp,0.9941177277000932
Strata,"a=0.92, t0=0.38, t1=0.54",0,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",0,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",1,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",1,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",2,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",2,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",3,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",3,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",4,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",4,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",5,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",5,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",6,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",6,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",7,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",7,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",8,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",8,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",9,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",9,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",10,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",10,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",11,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",11,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",12,0,ntp→beliefs,0.8855797343593235
Strata,"a=0.92, t0=0.38, t1=0.54",12,0,log_ntp→beliefs,0.9353159704402274
Strata,"a=0.92, t0=0.38, t1=0.54",13,0,ntp→beliefs,0.8855797343593235
