hmm,param,layer,seed,target,R2
Strata,"a=0.99, t0=0.38, t1=0.54",0,9,random,-0.015824790635917907
Strata,"a=0.99, t0=0.38, t1=0.54",1,9,random,-0.04342051582562512
Strata,"a=0.99, t0=0.38, t1=0.54",2,9,random,-0.10109688976582376
Strata,"a=0.99, t0=0.38, t1=0.54",3,9,random,-0.10423280766691634
Strata,"a=0.99, t0=0.38, t1=0.54",4,9,random,-0.12934147671218654
Strata,"a=0.99, t0=0.38, t1=0.54",5,9,random,-0.24571267236839178
Strata,"a=0.99, t0=0.38, t1=0.54",6,9,random,-0.4949191658074519
Strata,"a=0.99, t0=0.38, t1=0.54",7,9,random,-0.7448704872675485
Strata,"a=0.99, t0=0.38, t1=0.54",8,9,random,-0.9980383939234347
Strata,"a=0.99, t0=0.38, t1=0.54",9,9,random,-1.1422105064051689
Strata,"a=0.99, t0=0.38, t1=0.54",10,9,random,-1.504853760394027
Strata,"a=0.99, t0=0.38, t1=0.54",11,9,random,-1.5244451573661295
Strata,"a=0.99, t0=0.38, t1=0.54",12,9,random,-1.5486681551482424
Strata,"a=0.99, t0=0.38, t1=0.54",13,9,random,-1.5028098180442537
Strata,"a=0.99, t0=0.38, t1=0.54",14,9,random,-1.7233160006824266
Strata,"a=0.99, t0=0.38, t1=0.54",15,9,random,-1.5697566258446884
Strata,"a=0.99, t0=0.38, t1=0.54",16,9,random,-1.5241816442034524
Strata,"a=0.99, t0=0.38, t1=0.54",17,9,random,-1.4982475725634767
Strata,"a=0.99, t0=0.38, t1=0.54",18,9,random,-1.5392252601752054
Strata,"a=0.99, t0=0.38, t1=0.54",19,9,random,-1.497866674578861
Strata,"a=0.99, t0=0.38, t1=0.54",20,9,random,-1.5367599934724394
Strata,"a=0.99, t0=0.38, t1=0.54",21,9,random,-1.467282087039084
Strata,"a=0.99, t0=0.38, t1=0.54",22,9,random,-1.3773387952200458
Strata,"a=0.99, t0=0.38, t1=0.54",23,9,random,-1.211042703596834
Strata,"a=0.99, t0=0.38, t1=0.54",24,9,random,-1.1322544932610357
Strata,"a=0.99, t0=0.38, t1=0.54",25,9,random,-1.0708588934301586
Strata,"a=0.99, t0=0.38, t1=0.54",26,9,random,-0.9870457596819298
Strata,"a=0.99, t0=0.38, t1=0.54",27,9,random,-0.8369493298124069
Strata,"a=0.99, t0=0.38, t1=0.54",28,9,random,-0.7403881673132413
Strata,"a=0.99, t0=0.38, t1=0.54",29,9,random,-0.717893304058214
Strata,"a=0.99, t0=0.38, t1=0.54",30,9,random,-0.750374778396742
Strata,"a=0.99, t0=0.38, t1=0.54",31,9,random,-0.3504085288510752
Arch,a=0.9,0,0,real,0.8590339728974838
Arch,a=0.9,1,0,real,0.917385211605817
Arch,a=0.9,2,0,real,0.9480312442089984
Arch,a=0.9,3,0,real,0.9418881117708369
Arch,a=0.9,4,0,real,0.9473562911868608
Arch,a=0.9,5,0,real,0.9410650034421084
Arch,a=0.9,6,0,real,0.9418106014424154
Arch,a=0.9,7,0,real,0.9206744284255268
Arch,a=0.9,8,0,real,0.9122785963849057
Arch,a=0.9,9,0,real,0.9098560579745812
Arch,a=0.9,10,0,real,0.9115139090423895
Arch,a=0.9,11,0,real,0.9100186187250698
Arch,a=0.9,12,0,real,0.9072477161966924
Arch,a=0.9,13,0,real,0.9099094937207725
Arch,a=0.9,14,0,real,0.9077525552728825
Arch,a=0.9,15,0,real,0.9159757512684652
Arch,a=0.9,16,0,real,0.9197981856923166
Arch,a=0.9,17,0,real,0.9265978631047064
Arch,a=0.9,18,0,real,0.9275023074913864
Arch,a=0.9,19,0,real,0.9309551004521278
Arch,a=0.9,20,0,real,0.9330964149874684
Arch,a=0.9,21,0,real,0.9324842065499843
Arch,a=0.9,22,0,real,0.931489805112097
Arch,a=0.9,23,0,real,0.932962553759361
Arch,a=0.9,24,0,real,0.932686557507947
Arch,a=0.9,25,0,real,0.9335672548577332
Arch,a=0.9,26,0,real,0.9322935489605335
Arch,a=0.9,27,0,real,0.9341196011095244
Arch,a=0.9,28,0,real,0.9345251742960448
Arch,a=0.9,29,0,real,0.9347539647135671
Arch,a=0.9,30,0,real,0.9364683239028226
Arch,a=0.9,31,0,real,0.9297501856264931
Arch,a=0.9,0,0,shuffle,-0.043848799143505035
Arch,a=0.9,1,0,shuffle,-0.1393305070796833
Arch,a=0.9,2,0,shuffle,-0.34662416705433574
Arch,a=0.9,3,0,shuffle,-0.2760411203299178
Arch,a=0.9,4,0,shuffle,-0.39711414374793863
Arch,a=0.9,5,0,shuffle,-0.5681715798172107
Arch,a=0.9,6,0,shuffle,-1.0373110467530071
Arch,a=0.9,7,0,shuffle,-1.0751991302196333
Arch,a=0.9,8,0,shuffle,-1.3856085151699693
Arch,a=0.9,9,0,shuffle,-1.4429840428852843
Arch,a=0.9,10,0,shuffle,-1.479500481704783
Arch,a=0.9,11,0,shuffle,-1.5011667913584494
Arch,a=0.9,12,0,shuffle,-1.426352562494968
Arch,a=0.9,13,0,shuffle,-1.3650697920124246
Arch,a=0.9,14,0,shuffle,-1.3926716968011563
Arch,a=0.9,15,0,shuffle,-1.3823266582763356
Arch,a=0.9,16,0,shuffle,-1.3369974288757578
Arch,a=0.9,17,0,shuffle,-1.3025145977675723
Arch,a=0.9,18,0,shuffle,-1.4296430381519016
Arch,a=0.9,19,0,shuffle,-1.403354338590849
Arch,a=0.9,20,0,shuffle,-1.4536706787360183
Arch,a=0.9,21,0,shuffle,-1.3510367636501766
Arch,a=0.9,22,0,shuffle,-1.279065675606987
Arch,a=0.9,23,0,shuffle,-1.172956927415088
Arch,a=0.9,24,0,shuffle,-1.117889126126772
Arch,a=0.9,25,0,shuffle,-1.0632827439956123
Arch,a=0.9,26,0,shuffle,-1.0217632181873562
Arch,a=0.9,27,0,shuffle,-0.7969856611106474
Arch,a=0.9,28,0,shuffle,-0.7064433454003027
Arch,a=0.9,29,0,shuffle,-0.6950343100354146
Arch,a=0.9,30,0,shuffle,-0.7141888808283599
Arch,a=0.9,31,0,shuffle,-0.3410324815963126
Arch,a=0.9,0,0,random,-0.04860895914516572
Arch,a=0.9,1,0,random,-0.11982085978363766
Arch,a=0.9,2,0,random,-0.2891243517171127
Arch,a=0.9,3,0,random,-0.2532395267466967
Arch,a=0.9,4,0,random,-0.3505304356948278
Arch,a=0.9,5,0,random,-0.5454896907994924
Arch,a=0.9,6,0,random,-0.9744629347399085
Arch,a=0.9,7,0,random,-1.1695906220797445
Arch,a=0.9,8,0,random,-1.4461301762709282
Arch,a=0.9,9,0,random,-1.4535174349008906
Arch,a=0.9,10,0,random,-1.4641501098685583
Arch,a=0.9,11,0,random,-1.3556350499326575
Arch,a=0.9,12,0,random,-1.4022405413671786
Arch,a=0.9,13,0,random,-1.3434724907775046
Arch,a=0.9,14,0,random,-1.343764453408704
Arch,a=0.9,15,0,random,-1.3329592184583205
Arch,a=0.9,16,0,random,-1.2764058554414484
Arch,a=0.9,17,0,random,-1.2892904683865885
Arch,a=0.9,18,0,random,-1.3630960039578053
Arch,a=0.9,19,0,random,-1.3673365094840535
Arch,a=0.9,20,0,random,-1.368251459964171
Arch,a=0.9,21,0,random,-1.3169707407132223
Arch,a=0.9,22,0,random,-1.2067945140825658
Arch,a=0.9,23,0,random,-1.0390360078519825
Arch,a=0.9,24,0,random,-0.9629799437780648
Arch,a=0.9,25,0,random,-0.9468495117881421
Arch,a=0.9,26,0,random,-0.9164117027482142
Arch,a=0.9,27,0,random,-0.7425479558689423
Arch,a=0.9,28,0,random,-0.6402446526037329
Arch,a=0.9,29,0,random,-0.6053086055079455
Arch,a=0.9,30,0,random,-0.649060514591185
Arch,a=0.9,31,0,random,-0.3149154244663477
Arch,a=0.9,0,1,real,0.8503399589000536
Arch,a=0.9,1,1,real,0.9035559002266067
Arch,a=0.9,2,1,real,0.9355415291701152
Arch,a=0.9,3,1,real,0.9283038870034855
Arch,a=0.9,4,1,real,0.9369189966570871
Arch,a=0.9,5,1,real,0.9293653119286585
Arch,a=0.9,6,1,real,0.9295861166511459
Arch,a=0.9,7,1,real,0.9093970016875799
Arch,a=0.9,8,1,real,0.8919593954809603
Arch,a=0.9,9,1,real,0.8884237105453707
Arch,a=0.9,10,1,real,0.894061199442229
Arch,a=0.9,11,1,real,0.8921039073287087
Arch,a=0.9,12,1,real,0.8954507289230856
Arch,a=0.9,13,1,real,0.8943418682984172
Arch,a=0.9,14,1,real,0.899833831529307
Arch,a=0.9,15,1,real,0.9036498372027802
Arch,a=0.9,16,1,real,0.9061604786296891
Arch,a=0.9,17,1,real,0.9103277662091211
Arch,a=0.9,18,1,real,0.9148336141080501
Arch,a=0.9,19,1,real,0.9170581694693651
Arch,a=0.9,20,1,real,0.9179310730642912
Arch,a=0.9,21,1,real,0.9204870126221589
Arch,a=0.9,22,1,real,0.9191283679529862
Arch,a=0.9,23,1,real,0.9184179684255476
Arch,a=0.9,24,1,real,0.9174451548772229
Arch,a=0.9,25,1,real,0.9177337083076418
Arch,a=0.9,26,1,real,0.9179683400448914
Arch,a=0.9,27,1,real,0.9191720720685508
Arch,a=0.9,28,1,real,0.9197184895525422
Arch,a=0.9,29,1,real,0.9202072171154013
Arch,a=0.9,30,1,real,0.9205278157518525
Arch,a=0.9,31,1,real,0.9113461221819518
Arch,a=0.9,0,1,shuffle,-0.03721282444146756
Arch,a=0.9,1,1,shuffle,-0.13093687659665987
Arch,a=0.9,2,1,shuffle,-0.35832918297211935
Arch,a=0.9,3,1,shuffle,-0.2934132311833362
Arch,a=0.9,4,1,shuffle,-0.39585527396071796
Arch,a=0.9,5,1,shuffle,-0.5515282710442724
Arch,a=0.9,6,1,shuffle,-1.0042754866791843
Arch,a=0.9,7,1,shuffle,-1.2246227894231585
Arch,a=0.9,8,1,shuffle,-1.4427978002244495
Arch,a=0.9,9,1,shuffle,-1.3375549914773641
Arch,a=0.9,10,1,shuffle,-1.3747894573190829
Arch,a=0.9,11,1,shuffle,-1.4743585314281655
Arch,a=0.9,12,1,shuffle,-1.437283222072598
Arch,a=0.9,13,1,shuffle,-1.4539125516627776
Arch,a=0.9,14,1,shuffle,-1.529881242088273
Arch,a=0.9,15,1,shuffle,-1.3996058353755183
Arch,a=0.9,16,1,shuffle,-1.372115822445024
Arch,a=0.9,17,1,shuffle,-1.3685318901074925
Arch,a=0.9,18,1,shuffle,-1.4109729080723783
Arch,a=0.9,19,1,shuffle,-1.4402326634915594
Arch,a=0.9,20,1,shuffle,-1.459553484537171
Arch,a=0.9,21,1,shuffle,-1.3612044807597274
Arch,a=0.9,22,1,shuffle,-1.2580107147251969
Arch,a=0.9,23,1,shuffle,-1.1080887984500487
Arch,a=0.9,24,1,shuffle,-1.0457120719418374
Arch,a=0.9,25,1,shuffle,-0.9986300896594478
Arch,a=0.9,26,1,shuffle,-0.93991978513098
Arch,a=0.9,27,1,shuffle,-0.7877357117264558
Arch,a=0.9,28,1,shuffle,-0.6928811632864029
Arch,a=0.9,29,1,shuffle,-0.65674604175878
Arch,a=0.9,30,1,shuffle,-0.7081830889634293
Arch,a=0.9,31,1,shuffle,-0.3192286073302819
Arch,a=0.9,0,1,random,-0.04343726544299242
Arch,a=0.9,1,1,random,-0.11741968675748193
Arch,a=0.9,2,1,random,-0.29323731184412494
Arch,a=0.9,3,1,random,-0.2338748371498709
Arch,a=0.9,4,1,random,-0.3628717295868351
Arch,a=0.9,5,1,random,-0.5368061292162825
Arch,a=0.9,6,1,random,-0.9969316174076865
Arch,a=0.9,7,1,random,-1.0996163803793366
Arch,a=0.9,8,1,random,-1.3819381437208418
Arch,a=0.9,9,1,random,-1.3469536999980103
Arch,a=0.9,10,1,random,-1.3640033469534947
Arch,a=0.9,11,1,random,-1.333442600957849
Arch,a=0.9,12,1,random,-1.2656397151027892
Arch,a=0.9,13,1,random,-1.2738497616659772
Arch,a=0.9,14,1,random,-1.3147551704339038
Arch,a=0.9,15,1,random,-1.2819289332396013
Arch,a=0.9,16,1,random,-1.2776769320112633
Arch,a=0.9,17,1,random,-1.249179826133192
Arch,a=0.9,18,1,random,-1.3603525911709435
Arch,a=0.9,19,1,random,-1.3415367472559843
Arch,a=0.9,20,1,random,-1.3602688968202505
Arch,a=0.9,21,1,random,-1.308067827706974
Arch,a=0.9,22,1,random,-1.2418692887067397
Arch,a=0.9,23,1,random,-1.0477447552053065
Arch,a=0.9,24,1,random,-0.9721777823909958
Arch,a=0.9,25,1,random,-0.9387987111890526
Arch,a=0.9,26,1,random,-0.8954957054336301
Arch,a=0.9,27,1,random,-0.7198206479296623
Arch,a=0.9,28,1,random,-0.6395218673030172
Arch,a=0.9,29,1,random,-0.6059821767957003
Arch,a=0.9,30,1,random,-0.6445911192498852
Arch,a=0.9,31,1,random,-0.30506344667695484
Arch,a=0.9,0,2,real,0.8415926620499898
Arch,a=0.9,1,2,real,0.9030738201491009
Arch,a=0.9,2,2,real,0.9357454595843896
Arch,a=0.9,3,2,real,0.9300770360751298
Arch,a=0.9,4,2,real,0.9359702641625234
Arch,a=0.9,5,2,real,0.9340384886756337
Arch,a=0.9,6,2,real,0.9317753524262979
Arch,a=0.9,7,2,real,0.906257419938497
Arch,a=0.9,8,2,real,0.8984378743585115
Arch,a=0.9,9,2,real,0.8992545932230804
Arch,a=0.9,10,2,real,0.8999216420267664
Arch,a=0.9,11,2,real,0.8980486026263306
Arch,a=0.9,12,2,real,0.9011388297629942
Arch,a=0.9,13,2,real,0.9007822632127713
Arch,a=0.9,14,2,real,0.900792030149936
Arch,a=0.9,15,2,real,0.9112905769176984
Arch,a=0.9,16,2,real,0.9114391712708587
Arch,a=0.9,17,2,real,0.9179745601968975
Arch,a=0.9,18,2,real,0.924299403784105
Arch,a=0.9,19,2,real,0.9287817189535593
Arch,a=0.9,20,2,real,0.9281029107086313
Arch,a=0.9,21,2,real,0.9272903968833422
Arch,a=0.9,22,2,real,0.9288577763791405
Arch,a=0.9,23,2,real,0.9285516641883013
Arch,a=0.9,24,2,real,0.9284516294820585
Arch,a=0.9,25,2,real,0.9286967013716055
Arch,a=0.9,26,2,real,0.9288311770609045
Arch,a=0.9,27,2,real,0.9280277578554534
Arch,a=0.9,28,2,real,0.9281514153477675
Arch,a=0.9,29,2,real,0.9276378749257028
Arch,a=0.9,30,2,real,0.929681737934911
Arch,a=0.9,31,2,real,0.9173772612598728
Arch,a=0.9,0,2,shuffle,-0.04113715362720871
Arch,a=0.9,1,2,shuffle,-0.1041382950044345
Arch,a=0.9,2,2,shuffle,-0.28833563529768047
Arch,a=0.9,3,2,shuffle,-0.23644435660322105
Arch,a=0.9,4,2,shuffle,-0.3460478024717335
Arch,a=0.9,5,2,shuffle,-0.5314555595823278
Arch,a=0.9,6,2,shuffle,-0.9542242367257365
Arch,a=0.9,7,2,shuffle,-1.148336880717764
Arch,a=0.9,8,2,shuffle,-1.300440190247587
Arch,a=0.9,9,2,shuffle,-1.3798098065615072
Arch,a=0.9,10,2,shuffle,-1.389860965479044
Arch,a=0.9,11,2,shuffle,-1.3804000273837707
Arch,a=0.9,12,2,shuffle,-1.3757130706837781
Arch,a=0.9,13,2,shuffle,-1.3865793609138444
Arch,a=0.9,14,2,shuffle,-1.3834141760521188
Arch,a=0.9,15,2,shuffle,-1.3425498931916908
Arch,a=0.9,16,2,shuffle,-1.2917976710644434
Arch,a=0.9,17,2,shuffle,-1.2484910884778144
Arch,a=0.9,18,2,shuffle,-1.330878334447894
Arch,a=0.9,19,2,shuffle,-1.3639453979987413
Arch,a=0.9,20,2,shuffle,-1.3828587651079705
Arch,a=0.9,21,2,shuffle,-1.309770011135293
Arch,a=0.9,22,2,shuffle,-1.191049374717895
Arch,a=0.9,23,2,shuffle,-1.0575873350833676
Arch,a=0.9,24,2,shuffle,-0.9828553614754438
Arch,a=0.9,25,2,shuffle,-0.8756919913686974
Arch,a=0.9,26,2,shuffle,-0.8725269998951837
Arch,a=0.9,27,2,shuffle,-0.700691130791155
Arch,a=0.9,28,2,shuffle,-0.5992535988579266
Arch,a=0.9,29,2,shuffle,-0.5729817135974733
Arch,a=0.9,30,2,shuffle,-0.6262846295436078
Arch,a=0.9,31,2,shuffle,-0.3073689030981952
Arch,a=0.9,0,2,random,-0.052390310255650885
Arch,a=0.9,1,2,random,-0.14505021325413647
Arch,a=0.9,2,2,random,-0.36416739011613886
Arch,a=0.9,3,2,random,-0.27967726598908027
Arch,a=0.9,4,2,random,-0.4026683851937012
Arch,a=0.9,5,2,random,-0.5896190776827204
Arch,a=0.9,6,2,random,-1.0506899075698866
Arch,a=0.9,7,2,random,-1.2228664778888705
Arch,a=0.9,8,2,random,-1.4297584596837583
Arch,a=0.9,9,2,random,-1.467564699351609
Arch,a=0.9,10,2,random,-1.4765249708469002
Arch,a=0.9,11,2,random,-1.4892675737242609
Arch,a=0.9,12,2,random,-1.4454101729835274
Arch,a=0.9,13,2,random,-1.41981683092747
Arch,a=0.9,14,2,random,-1.484686822433079
Arch,a=0.9,15,2,random,-1.4778425263079158
Arch,a=0.9,16,2,random,-1.4112258896192604
Arch,a=0.9,17,2,random,-1.4432771234605566
Arch,a=0.9,18,2,random,-1.449061399263413
Arch,a=0.9,19,2,random,-1.4887569752487795
Arch,a=0.9,20,2,random,-1.5139324070876437
Arch,a=0.9,21,2,random,-1.4086710678683345
Arch,a=0.9,22,2,random,-1.3049577851734155
Arch,a=0.9,23,2,random,-1.0884363877027887
Arch,a=0.9,24,2,random,-0.9936882548325443
Arch,a=0.9,25,2,random,-0.9526997182968044
Arch,a=0.9,26,2,random,-0.948742986639272
Arch,a=0.9,27,2,random,-0.7473175794461349
Arch,a=0.9,28,2,random,-0.6756914066398534
Arch,a=0.9,29,2,random,-0.6362595653367866
Arch,a=0.9,30,2,random,-0.6999900604038809
Arch,a=0.9,31,2,random,-0.2986218516227661
Arch,a=0.9,0,3,real,0.833870492457345
Arch,a=0.9,1,3,real,0.8910161558039837
Arch,a=0.9,2,3,real,0.9293375263189851
Arch,a=0.9,3,3,real,0.9230186841499342
Arch,a=0.9,4,3,real,0.9281735556094832
Arch,a=0.9,5,3,real,0.9216977376143212
Arch,a=0.9,6,3,real,0.9104805883769831
Arch,a=0.9,7,3,real,0.888495900680912
Arch,a=0.9,8,3,real,0.874752252857039
Arch,a=0.9,9,3,real,0.8725927409197873
Arch,a=0.9,10,3,real,0.873879595765236
Arch,a=0.9,11,3,real,0.8698091957487236
Arch,a=0.9,12,3,real,0.8700085857955332
Arch,a=0.9,13,3,real,0.8704551844317855
Arch,a=0.9,14,3,real,0.8844872214025076
Arch,a=0.9,15,3,real,0.8858636013770137
Arch,a=0.9,16,3,real,0.8937186173592783
Arch,a=0.9,17,3,real,0.9004138395529334
Arch,a=0.9,18,3,real,0.9018857125809508
Arch,a=0.9,19,3,real,0.9045486029771439
Arch,a=0.9,20,3,real,0.9071696302306572
Arch,a=0.9,21,3,real,0.9047102817531656
Arch,a=0.9,22,3,real,0.9037695727882884
Arch,a=0.9,23,3,real,0.9064212474943485
Arch,a=0.9,24,3,real,0.9059698457121822
Arch,a=0.9,25,3,real,0.9055022309642122
Arch,a=0.9,26,3,real,0.90511800434009
Arch,a=0.9,27,3,real,0.9057327944925864
Arch,a=0.9,28,3,real,0.9052636955913157
Arch,a=0.9,29,3,real,0.9065149244952977
Arch,a=0.9,30,3,real,0.9094987740017021
Arch,a=0.9,31,3,real,0.9035872223243109
Arch,a=0.9,0,3,shuffle,-0.048408366178172235
Arch,a=0.9,1,3,shuffle,-0.13889679675812117
Arch,a=0.9,2,3,shuffle,-0.33027095352762137
Arch,a=0.9,3,3,shuffle,-0.27296164442431325
Arch,a=0.9,4,3,shuffle,-0.37631882914664616
Arch,a=0.9,5,3,shuffle,-0.5605066999436081
Arch,a=0.9,6,3,shuffle,-1.0291064959642964
Arch,a=0.9,7,3,shuffle,-1.2025028322053273
Arch,a=0.9,8,3,shuffle,-1.3949055612104386
Arch,a=0.9,9,3,shuffle,-1.4879608827804942
Arch,a=0.9,10,3,shuffle,-1.5071775094146238
Arch,a=0.9,11,3,shuffle,-1.5329884583219422
Arch,a=0.9,12,3,shuffle,-1.465355294231582
Arch,a=0.9,13,3,shuffle,-1.4200948877054547
Arch,a=0.9,14,3,shuffle,-1.4316315217643503
Arch,a=0.9,15,3,shuffle,-1.459463096591568
Arch,a=0.9,16,3,shuffle,-1.381522016550369
Arch,a=0.9,17,3,shuffle,-1.357625567828165
Arch,a=0.9,18,3,shuffle,-1.4381532104547974
Arch,a=0.9,19,3,shuffle,-1.4390807009544253
Arch,a=0.9,20,3,shuffle,-1.4976054120089541
Arch,a=0.9,21,3,shuffle,-1.349122596408471
Arch,a=0.9,22,3,shuffle,-1.2887483518733918
Arch,a=0.9,23,3,shuffle,-1.1505591272671514
Arch,a=0.9,24,3,shuffle,-1.0854191109044193
Arch,a=0.9,25,3,shuffle,-1.0134509324840586
Arch,a=0.9,26,3,shuffle,-1.0009224465008266
Arch,a=0.9,27,3,shuffle,-0.7688163853292269
Arch,a=0.9,28,3,shuffle,-0.6840385684324362
Arch,a=0.9,29,3,shuffle,-0.6681816485200403
Arch,a=0.9,30,3,shuffle,-0.7220466126017249
Arch,a=0.9,31,3,shuffle,-0.3072427787591159
Arch,a=0.9,0,3,random,-0.061941506256484535
Arch,a=0.9,1,3,random,-0.14266447324535703
Arch,a=0.9,2,3,random,-0.3232631623237814
Arch,a=0.9,3,3,random,-0.2687437463375988
Arch,a=0.9,4,3,random,-0.39124974728789885
Arch,a=0.9,5,3,random,-0.5454703215934664
Arch,a=0.9,6,3,random,-1.010220960172573
Arch,a=0.9,7,3,random,-1.1390266504794089
Arch,a=0.9,8,3,random,-1.4341664708254784
Arch,a=0.9,9,3,random,-1.4367109353272531
Arch,a=0.9,10,3,random,-1.417626322697703
Arch,a=0.9,11,3,random,-1.3849039796639877
Arch,a=0.9,12,3,random,-1.3352059513828096
Arch,a=0.9,13,3,random,-1.3178242847862696
Arch,a=0.9,14,3,random,-1.380152479041572
Arch,a=0.9,15,3,random,-1.3331243220388558
Arch,a=0.9,16,3,random,-1.3195879843477565
Arch,a=0.9,17,3,random,-1.2897532811523464
Arch,a=0.9,18,3,random,-1.356989375316211
Arch,a=0.9,19,3,random,-1.4027811159150643
Arch,a=0.9,20,3,random,-1.455805810377154
Arch,a=0.9,21,3,random,-1.4529405426152135
Arch,a=0.9,22,3,random,-1.3453476856702746
Arch,a=0.9,23,3,random,-1.1703145123964909
Arch,a=0.9,24,3,random,-1.0714198776924744
Arch,a=0.9,25,3,random,-0.991998185604082
Arch,a=0.9,26,3,random,-0.9377586258208654
Arch,a=0.9,27,3,random,-0.7671904263933031
Arch,a=0.9,28,3,random,-0.670436019453444
Arch,a=0.9,29,3,random,-0.6546432833998168
Arch,a=0.9,30,3,random,-0.6883699068890601
Arch,a=0.9,31,3,random,-0.3237905481056085
Arch,a=0.9,0,4,real,0.8633736460923352
Arch,a=0.9,1,4,real,0.9172470487692277
Arch,a=0.9,2,4,real,0.9489766691379222
Arch,a=0.9,3,4,real,0.9424082449601389
Arch,a=0.9,4,4,real,0.946780449674946
Arch,a=0.9,5,4,real,0.9447662897195448
Arch,a=0.9,6,4,real,0.9413759735407897
Arch,a=0.9,7,4,real,0.9256321058678123
Arch,a=0.9,8,4,real,0.9152661769644788
Arch,a=0.9,9,4,real,0.9073799521492664
Arch,a=0.9,10,4,real,0.9128588926000738
Arch,a=0.9,11,4,real,0.9113411694878016
Arch,a=0.9,12,4,real,0.9124908598227084
Arch,a=0.9,13,4,real,0.9123167125268459
Arch,a=0.9,14,4,real,0.9142652156428539
Arch,a=0.9,15,4,real,0.9186836112205324
Arch,a=0.9,16,4,real,0.9220470270892837
Arch,a=0.9,17,4,real,0.9260336808576741
Arch,a=0.9,18,4,real,0.9297947156104308
Arch,a=0.9,19,4,real,0.9342189485614293
Arch,a=0.9,20,4,real,0.9331632127160614
Arch,a=0.9,21,4,real,0.9323027778396129
Arch,a=0.9,22,4,real,0.9319624075577834
Arch,a=0.9,23,4,real,0.9334441567227667
Arch,a=0.9,24,4,real,0.933876061857526
Arch,a=0.9,25,4,real,0.9335350927156356
Arch,a=0.9,26,4,real,0.9328699043662827
Arch,a=0.9,27,4,real,0.9345119544566319
Arch,a=0.9,28,4,real,0.9350002008298386
Arch,a=0.9,29,4,real,0.935585994852949
Arch,a=0.9,30,4,real,0.9364024770303897
Arch,a=0.9,31,4,real,0.9311438081983096
Arch,a=0.9,0,4,shuffle,-0.04870122964238055
Arch,a=0.9,1,4,shuffle,-0.12893260326086553
Arch,a=0.9,2,4,shuffle,-0.333126487485937
Arch,a=0.9,3,4,shuffle,-0.28394202669555346
Arch,a=0.9,4,4,shuffle,-0.38751092943704757
Arch,a=0.9,5,4,shuffle,-0.5233084725831605
Arch,a=0.9,6,4,shuffle,-0.9108249094689376
Arch,a=0.9,7,4,shuffle,-1.1639161075023607
Arch,a=0.9,8,4,shuffle,-1.350051921947677
Arch,a=0.9,9,4,shuffle,-1.3758590670457815
Arch,a=0.9,10,4,shuffle,-1.4046991071855874
Arch,a=0.9,11,4,shuffle,-1.38164796539651
Arch,a=0.9,12,4,shuffle,-1.3424153695042307
Arch,a=0.9,13,4,shuffle,-1.4175948933416085
Arch,a=0.9,14,4,shuffle,-1.4088811598914917
Arch,a=0.9,15,4,shuffle,-1.3250695647748136
Arch,a=0.9,16,4,shuffle,-1.323545520772957
Arch,a=0.9,17,4,shuffle,-1.312706102025298
Arch,a=0.9,18,4,shuffle,-1.4004633093765646
Arch,a=0.9,19,4,shuffle,-1.3921858038482253
Arch,a=0.9,20,4,shuffle,-1.4527844521303952
Arch,a=0.9,21,4,shuffle,-1.3813731626961125
Arch,a=0.9,22,4,shuffle,-1.3414401712550679
Arch,a=0.9,23,4,shuffle,-1.0666471563712827
Arch,a=0.9,24,4,shuffle,-1.0183090385209956
Arch,a=0.9,25,4,shuffle,-0.9587051494265797
Arch,a=0.9,26,4,shuffle,-0.9521330538841186
Arch,a=0.9,27,4,shuffle,-0.7702053100921529
Arch,a=0.9,28,4,shuffle,-0.6875559765694139
Arch,a=0.9,29,4,shuffle,-0.6253054734924595
Arch,a=0.9,30,4,shuffle,-0.6462324492801954
Arch,a=0.9,31,4,shuffle,-0.30913974410494083
Arch,a=0.9,0,4,random,-0.04012765921065942
Arch,a=0.9,1,4,random,-0.1356641633378075
Arch,a=0.9,2,4,random,-0.3249047610186786
Arch,a=0.9,3,4,random,-0.2889721934863829
Arch,a=0.9,4,4,random,-0.4117966082601303
Arch,a=0.9,5,4,random,-0.5570432589911885
Arch,a=0.9,6,4,random,-0.9786775322504966
Arch,a=0.9,7,4,random,-1.1533228157646853
Arch,a=0.9,8,4,random,-1.4459617414639472
Arch,a=0.9,9,4,random,-1.366024665827474
Arch,a=0.9,10,4,random,-1.4238509086867506
Arch,a=0.9,11,4,random,-1.417317074520008
Arch,a=0.9,12,4,random,-1.3615258152331071
Arch,a=0.9,13,4,random,-1.3333259237615414
Arch,a=0.9,14,4,random,-1.4076474827488572
Arch,a=0.9,15,4,random,-1.3605497634049968
Arch,a=0.9,16,4,random,-1.293824792460744
Arch,a=0.9,17,4,random,-1.3304466513345528
Arch,a=0.9,18,4,random,-1.4177266461444997
Arch,a=0.9,19,4,random,-1.4358021121302906
Arch,a=0.9,20,4,random,-1.4531686732021774
Arch,a=0.9,21,4,random,-1.3543488570567872
Arch,a=0.9,22,4,random,-1.2706005122662778
Arch,a=0.9,23,4,random,-1.1189455542317792
Arch,a=0.9,24,4,random,-1.0268436380863388
Arch,a=0.9,25,4,random,-0.9670920464952306
Arch,a=0.9,26,4,random,-0.9181486396981722
Arch,a=0.9,27,4,random,-0.7644291268590775
Arch,a=0.9,28,4,random,-0.6648850166891385
